Datetime,Close,High,Low,Open,Volume
2026-07-10 11:20:00-04:00,148.9199981689453,148.9600067138672,148.2899932861328,148.35000610351562,470158
2026-07-10 11:25:00-04:00,149.49000549316406,149.74989318847656,148.85000610351562,148.9250030517578,900189
2026-07-10 11:30:00-04:00,149.1300048828125,149.58999633789062,148.89999389648438,149.52999877929688,397324
2026-07-10 11:35:00-04:00,148.66000366210938,149.1300048828125,148.52999877929688,149.1300048828125,262927
2026-07-10 11:40:00-04:00,148.17039489746094,148.88999938964844,147.77000427246094,148.60000610351562,496784
2026-07-10 11:45:00-04:00,148.4105987548828,148.5500030517578,148.0500030517578,148.08999633789062,307192
2026-07-10 11:50:00-04:00,148.46499633789062,148.52000427246094,148.17999267578125,148.41000366210938,261239
2026-07-10 11:55:00-04:00,148.77499389648438,148.89999389648438,148.43499755859375,148.46499633789062,807217
2026-07-10 12:00:00-04:00,148.64010620117188,149.11000061035156,148.64010620117188,148.82000732421875,328664
2026-07-10 12:05:00-04:00,148.9199981689453,149.0,148.42999267578125,148.6750030517578,276140
2026-07-10 12:10:00-04:00,147.85499572753906,149.10000610351562,147.52000427246094,148.9250030517578,1026672
2026-07-10 12:15:00-04:00,148.2899932861328,148.35000610351562,147.80999755859375,147.87379455566406,342903
2026-07-10 12:20:00-04:00,148.49000549316406,148.6699981689453,148.2050018310547,148.3498992919922,291944
2026-07-10 12:25:00-04:00,148.42999267578125,148.60000610351562,148.19000244140625,148.48500061035156,233270
2026-07-10 12:30:00-04:00,148.38499450683594,148.57989501953125,148.33999633789062,148.44000244140625,174548
2026-07-10 12:35:00-04:00,148.69960021972656,148.7198028564453,148.3300018310547,148.38499450683594,167797
2026-07-10 12:40:00-04:00,148.5800018310547,148.75,148.4199981689453,148.72000122070312,584020
2026-07-10 12:45:00-04:00,148.8000030517578,148.80999755859375,148.5301055908203,148.5800018310547,181780
2026-07-10 12:50:00-04:00,148.5500030517578,148.89999389648438,148.49000549316406,148.80999755859375,192611
2026-07-10 12:55:00-04:00,148.77999877929688,148.8000030517578,148.33999633789062,148.5500030517578,187281
2026-07-10 13:00:00-04:00,148.69009399414062,148.94000244140625,148.55999755859375,148.75999450683594,169814
2026-07-10 13:05:00-04:00,148.61000061035156,148.7899932861328,148.52999877929688,148.6999969482422,177709
2026-07-10 13:10:00-04:00,148.67999267578125,148.6999969482422,148.4499969482422,148.61000061035156,125750
2026-07-10 13:15:00-04:00,148.63999938964844,148.7899932861328,148.60000610351562,148.6750030517578,126570
2026-07-10 13:20:00-04:00,148.75,148.8000030517578,148.5800018310547,148.63999938964844,174563
2026-07-10 13:25:00-04:00,148.57000732421875,148.8000030517578,148.4600067138672,148.73500061035156,150203
2026-07-10 13:30:00-04:00,148.55999755859375,148.67999267578125,148.25,148.56500244140625,203488
2026-07-10 13:35:00-04:00,148.63119506835938,148.7899932861328,148.44000244140625,148.52000427246094,161130
2026-07-10 13:40:00-04:00,148.72999572753906,148.77000427246094,148.50999450683594,148.64500427246094,132164
2026-07-10 13:45:00-04:00,148.7449951171875,148.79969787597656,148.61000061035156,148.72999572753906,147486
2026-07-10 13:50:00-04:00,148.76499938964844,148.8000030517578,148.63999938964844,148.72000122070312,112183
2026-07-10 13:55:00-04:00,148.91000366210938,148.94000244140625,148.7100067138672,148.76499938964844,199897
2026-07-10 14:00:00-04:00,148.9499969482422,149.08999633789062,148.8699951171875,148.90499877929688,223934
2026-07-10 14:05:00-04:00,149.0500030517578,149.22000122070312,148.88999938964844,148.9499969482422,216665
2026-07-10 14:10:00-04:00,148.82179260253906,149.1999969482422,148.71409606933594,149.05990600585938,195785
2026-07-10 14:15:00-04:00,148.63999938964844,148.80999755859375,148.50010681152344,148.80999755859375,212702
2026-07-10 14:20:00-04:00,148.82000732421875,148.86000061035156,148.52000427246094,148.6300048828125,180371
2026-07-10 14:25:00-04:00,148.66000366210938,148.9499969482422,148.6300048828125,148.84500122070312,140616
2026-07-10 14:30:00-04:00,148.82000732421875,148.8300018310547,148.66000366210938,148.66000366210938,138512
2026-07-10 14:35:00-04:00,148.8300018310547,148.8800048828125,148.64999389648438,148.80999755859375,126475
2026-07-10 14:40:00-04:00,148.78500366210938,148.97999572753906,148.77000427246094,148.8350067138672,141405
2026-07-10 14:45:00-04:00,148.52999877929688,148.92999267578125,148.50999450683594,148.77999877929688,171699
2026-07-10 14:50:00-04:00,148.55999755859375,148.58999633789062,148.3800048828125,148.5399932861328,188817
2026-07-10 14:55:00-04:00,148.52000427246094,148.69000244140625,148.49000549316406,148.58999633789062,175196
2026-07-10 15:00:00-04:00,148.44000244140625,148.52000427246094,148.1300048828125,148.52000427246094,267704
2026-07-10 15:05:00-04:00,148.27999877929688,148.44000244140625,148.22000122070312,148.4199981689453,221915
2026-07-10 15:10:00-04:00,148.22999572753906,148.39999389648438,148.13999938964844,148.3000030517578,225100
2026-07-10 15:15:00-04:00,148.13499450683594,148.30999755859375,148.0800018310547,148.25,258723
2026-07-10 15:20:00-04:00,148.1699981689453,148.19000244140625,148.00999450683594,148.13499450683594,194787
2026-07-10 15:25:00-04:00,148.1199951171875,148.25,148.11000061035156,148.16000366210938,191560
2026-07-10 15:30:00-04:00,147.84500122070312,148.1898956298828,147.77999877929688,148.1199951171875,528906
2026-07-10 15:35:00-04:00,147.6699981689453,148.08999633789062,147.6300048828125,147.84500122070312,472495
2026-07-10 15:40:00-04:00,147.47000122070312,147.75,147.41050720214844,147.6649932861328,538387
2026-07-10 15:45:00-04:00,147.5,147.58999633789062,147.3000030517578,147.47000122070312,501027
2026-07-10 15:50:00-04:00,146.47999572753906,148.19000244140625,146.47999572753906,147.52000427246094,1964362
2026-07-10 15:55:00-04:00,145.4199981689453,146.51719665527344,145.07000732421875,146.4600067138672,6390857
2026-07-13 09:30:00-04:00,142.93960571289062,144.8800048828125,142.42999267578125,144.59030151367188,5604914
2026-07-13 09:35:00-04:00,141.875,143.08990478515625,141.39999389648438,142.91000366210938,1650544
2026-07-13 09:40:00-04:00,140.59500122070312,141.8800048828125,140.41000366210938,141.875,1987053
2026-07-13 09:45:00-04:00,141.36500549316406,141.52999877929688,140.1999969482422,140.5500030517578,1773111
2026-07-13 09:50:00-04:00,140.547607421875,141.44839477539062,140.4499969482422,141.36000061035156,788701
2026-07-13 09:55:00-04:00,140.47999572753906,140.69000244140625,140.1199951171875,140.52999877929688,1162941
2026-07-13 10:00:00-04:00,138.95899963378906,140.64999389648438,138.8800048828125,140.47500610351562,4393776
2026-07-13 10:05:00-04:00,138.2550048828125,139.11599731445312,137.67999267578125,138.9550018310547,3127551
2026-07-13 10:10:00-04:00,138.33999633789062,138.69500732421875,137.89999389648438,138.25999450683594,1460111
2026-07-13 10:15:00-04:00,139.13999938964844,139.19000244140625,138.13999938964844,138.35000610351562,1250792
2026-07-13 10:20:00-04:00,139.75,139.75,139.0,139.13499450683594,886077
2026-07-13 10:25:00-04:00,139.9949951171875,140.14999389648438,139.42999267578125,139.72999572753906,778343
2026-07-13 10:30:00-04:00,139.42999267578125,140.30999755859375,139.4199981689453,139.99000549316406,797562
2026-07-13 10:35:00-04:00,138.9499969482422,139.52999877929688,138.91000366210938,139.4600067138672,634853
2026-07-13 10:40:00-04:00,139.30999755859375,139.3800048828125,138.69000244140625,138.97000122070312,534526
2026-07-13 10:45:00-04:00,139.5,139.58990478515625,138.94000244140625,139.3491973876953,546961
2026-07-13 10:50:00-04:00,139.63999938964844,139.7299041748047,139.3000030517578,139.4600067138672,406731
2026-07-13 10:55:00-04:00,139.52000427246094,139.8300018310547,139.3000030517578,139.62010192871094,487772
2026-07-13 11:00:00-04:00,139.13999938964844,140.0,139.0500030517578,139.52499389648438,618728
2026-07-13 11:05:00-04:00,139.2301025390625,139.4499969482422,139.0500030517578,139.14500427246094,319124
2026-07-13 11:10:00-04:00,138.39999389648438,139.33999633789062,138.32249450683594,139.25,645881
2026-07-13 11:15:00-04:00,138.72000122070312,138.75999450683594,138.33999633789062,138.39999389648438,466388
2026-07-13 11:20:00-04:00,138.63999938964844,138.82000732421875,138.4499969482422,138.69009399414062,423029
2026-07-13 11:25:00-04:00,138.67999267578125,138.82000732421875,138.4199981689453,138.6300048828125,512976
2026-07-13 11:30:00-04:00,139.24000549316406,139.32000732421875,138.52000427246094,138.67999267578125,576010
2026-07-13 11:35:00-04:00,139.05499267578125,139.24000549316406,138.90390014648438,139.2100067138672,3938347
2026-07-13 11:40:00-04:00,139.1074981689453,139.5198974609375,138.88999938964844,139.05999755859375,451559
2026-07-13 11:45:00-04:00,139.22000122070312,139.2899932861328,138.86000061035156,139.09500122070312,427152
2026-07-13 11:50:00-04:00,139.47999572753906,139.60000610351562,138.9499969482422,139.25999450683594,1228281
2026-07-13 11:55:00-04:00,139.75900268554688,139.8498992919922,139.35000610351562,139.47000122070312,421135
2026-07-13 12:00:00-04:00,139.7449951171875,139.88580322265625,139.6199951171875,139.71499633789062,302258
2026-07-13 12:05:00-04:00,139.8699951171875,139.89999389648438,139.54010009765625,139.72999572753906,283090
2026-07-13 12:10:00-04:00,139.55499267578125,140.37989807128906,139.47000122070312,139.86500549316406,702103
2026-07-13 12:15:00-04:00,139.5050048828125,139.6999969482422,139.35009765625,139.58999633789062,336775
2026-07-13 12:20:00-04:00,138.93499755859375,139.5500030517578,138.75,139.50999450683594,547196
2026-07-13 12:25:00-04:00,138.5399932861328,138.99989318847656,138.42999267578125,138.9499969482422,692570
2026-07-13 12:30:00-04:00,138.4600067138672,138.77000427246094,138.3000030517578,138.5399932861328,436711
2026-07-13 12:35:00-04:00,138.9149932861328,138.99000549316406,138.14999389648438,138.4600067138672,593054
2026-07-13 12:40:00-04:00,138.94500732421875,139.08799743652344,138.63999938964844,138.94000244140625,510484
2026-07-13 12:45:00-04:00,139.13499450683594,139.289794921875,138.82000732421875,138.94500732421875,373194
2026-07-13 12:50:00-04:00,138.94500732421875,139.1300048828125,138.55999755859375,139.1300048828125,404514
2026-07-13 12:55:00-04:00,138.8699951171875,139.25,138.8699951171875,138.94000244140625,261577
2026-07-13 13:00:00-04:00,139.02499389648438,139.1898956298828,138.7700958251953,138.8699951171875,263150
2026-07-13 13:05:00-04:00,139.32000732421875,139.36000061035156,138.97999572753906,139.00999450683594,294655
2026-07-13 13:10:00-04:00,139.11000061035156,139.47999572753906,139.00999450683594,139.32000732421875,282048
2026-07-13 13:15:00-04:00,139.52000427246094,139.60000610351562,139.00999450683594,139.1300048828125,240974
2026-07-13 13:20:00-04:00,138.94000244140625,139.5500030517578,138.90029907226562,139.5,619231
2026-07-13 13:25:00-04:00,138.58999633789062,139.00999450683594,138.5,138.94000244140625,378551
2026-07-13 13:30:00-04:00,138.7899932861328,138.8699951171875,138.42999267578125,138.61000061035156,1808676
2026-07-13 13:35:00-04:00,138.13499450683594,138.86000061035156,138.0500030517578,138.8000030517578,431222
2026-07-13 13:40:00-04:00,137.77999877929688,138.24000549316406,137.5500946044922,138.13499450683594,1052379
2026-07-13 13:45:00-04:00,137.6750030517578,137.99000549316406,137.6501007080078,137.78500366210938,491838
2026-07-13 13:50:00-04:00,137.69000244140625,137.82000732421875,137.5,137.6898956298828,531556
2026-07-13 13:55:00-04:00,137.53990173339844,137.7198944091797,137.35000610351562,137.6699981689453,605772
2026-07-13 14:00:00-04:00,137.25999450683594,137.9499969482422,137.25,137.52000427246094,618802
2026-07-13 14:05:00-04:00,137.22999572753906,137.39410400390625,137.11000061035156,137.2528076171875,518908
2026-07-13 14:10:00-04:00,137.24000549316406,137.26499938964844,137.0800018310547,137.22999572753906,373884
2026-07-13 14:15:00-04:00,136.9694061279297,137.3300018310547,136.77999877929688,137.25,925610
2026-07-13 14:20:00-04:00,137.4799041748047,137.47999572753906,136.95010375976562,136.97999572753906,381076
2026-07-13 14:25:00-04:00,137.44000244140625,137.48500061035156,137.3000030517578,137.47000122070312,293447
2026-07-13 14:30:00-04:00,137.24000549316406,137.44000244140625,137.14999389648438,137.41000366210938,354633
2026-07-13 14:35:00-04:00,137.3000030517578,137.55990600585938,137.02999877929688,137.2100067138672,319866
2026-07-13 14:40:00-04:00,137.33999633789062,137.58999633789062,137.1999969482422,137.31500244140625,313154
2026-07-13 14:45:00-04:00,137.63499450683594,137.6501007080078,137.25999450683594,137.36500549316406,322023
2026-07-13 14:50:00-04:00,137.67999267578125,137.9499969482422,137.47999572753906,137.64999389648438,617930
2026-07-13 14:55:00-04:00,137.85499572753906,137.94000244140625,137.39999389648438,137.66000366210938,431669
2026-07-13 15:00:00-04:00,137.3699951171875,137.88499450683594,137.3000030517578,137.8699951171875,395830
2026-07-13 15:05:00-04:00,137.375,137.57000732421875,137.24000549316406,137.3800048828125,2072450
2026-07-13 15:10:00-04:00,137.50999450683594,137.60000610351562,137.3000030517578,137.39999389648438,357474
2026-07-13 15:15:00-04:00,137.6300048828125,138.10000610351562,137.4199981689453,137.57000732421875,667793
2026-07-13 15:20:00-04:00,137.6199951171875,137.97000122070312,137.47999572753906,137.64999389648438,383862
2026-07-13 15:25:00-04:00,137.6300048828125,137.85000610351562,137.4499969482422,137.67840576171875,436731
2026-07-13 15:30:00-04:00,138.2100067138672,138.42999267578125,137.60000610351562,137.60000610351562,567382
2026-07-13 15:35:00-04:00,138.21499633789062,138.38999938964844,137.78030395507812,138.1999969482422,587180
2026-07-13 15:40:00-04:00,138.91110229492188,138.9199981689453,138.16009521484375,138.22500610351562,826487
2026-07-13 15:45:00-04:00,139.3699951171875,139.39999389648438,138.47999572753906,138.90499877929688,1006830
2026-07-13 15:50:00-04:00,139.16000366210938,139.5800018310547,138.77000427246094,139.3699951171875,1511346
2026-07-13 15:55:00-04:00,139.22000122070312,139.63999938964844,138.02999877929688,139.16000366210938,2741209
2026-07-14 09:30:00-04:00,141.68629455566406,142.3000030517578,140.5,140.9499969482422,4821475
2026-07-14 09:35:00-04:00,142.4149932861328,142.79989624023438,141.30999755859375,141.66000366210938,1292968
2026-07-14 09:40:00-04:00,142.67999267578125,143.1999969482422,142.2100067138672,142.4163055419922,1176977
2026-07-14 09:45:00-04:00,141.6280059814453,142.85000610351562,141.07000732421875,142.63999938964844,836446
2026-07-14 09:50:00-04:00,141.4600067138672,141.72799682617188,140.39999389648438,141.63999938964844,974537
2026-07-14 09:55:00-04:00,142.5449981689453,142.55499267578125,141.3300018310547,141.4600067138672,610339
2026-07-14 10:00:00-04:00,141.86000061035156,142.5791015625,141.72999572753906,142.5449981689453,549753
2026-07-14 10:05:00-04:00,142.07000732421875,142.5500030517578,141.61000061035156,141.82009887695312,510775
2026-07-14 10:10:00-04:00,142.4550018310547,142.60000610351562,141.6627960205078,142.02000427246094,599724
2026-07-14 10:15:00-04:00,142.38999938964844,142.85000610351562,141.75,142.39999389648438,744678
2026-07-14 10:20:00-04:00,141.14999389648438,142.5800018310547,141.10000610351562,142.38070678710938,580497
2026-07-14 10:25:00-04:00,141.0,141.5500030517578,140.52499389648438,141.13999938964844,582563
2026-07-14 10:30:00-04:00,141.14999389648438,141.33999633789062,140.2899932861328,140.99000549316406,708311
2026-07-14 10:35:00-04:00,141.66000366210938,141.75,140.8800048828125,141.11000061035156,410697
2026-07-14 10:40:00-04:00,141.70840454101562,142.10000610351562,141.3300018310547,141.69000244140625,358804
2026-07-14 10:45:00-04:00,141.22999572753906,141.77999877929688,141.06500244140625,141.6699981689453,253303
2026-07-14 10:50:00-04:00,141.5655059814453,141.60000610351562,140.92050170898438,141.22999572753906,509487
2026-07-14 10:55:00-04:00,141.25999450683594,141.72999572753906,141.2100067138672,141.59500122070312,291999
2026-07-14 11:00:00-04:00,141.6199951171875,141.8699951171875,141.17999267578125,141.25,301932
2026-07-14 11:05:00-04:00,141.77999877929688,141.88999938964844,141.45010375976562,141.61500549316406,343595
2026-07-14 11:10:00-04:00,142.24839782714844,142.3800048828125,141.6999969482422,141.82000732421875,597190
2026-07-14 11:15:00-04:00,142.75999450683594,142.75999450683594,142.11000061035156,142.25,391628
2026-07-14 11:20:00-04:00,142.82000732421875,142.92999267578125,142.39999389648438,142.7050018310547,434500
2026-07-14 11:25:00-04:00,143.05999755859375,143.30999755859375,142.17999267578125,142.8000030517578,547991
2026-07-14 11:30:00-04:00,143.18499755859375,143.3300018310547,142.6999969482422,143.07000732421875,375430
2026-07-14 11:35:00-04:00,142.83999633789062,143.1999969482422,142.72999572753906,143.19500732421875,566743
2026-07-14 11:40:00-04:00,142.45010375976562,142.88999938964844,142.17999267578125,142.83999633789062,312283
2026-07-14 11:45:00-04:00,142.72999572753906,142.97999572753906,142.45010375976562,142.45010375976562,209345
2026-07-14 11:50:00-04:00,142.55499267578125,143.0,142.5,142.72999572753906,254254
2026-07-14 11:55:00-04:00,142.4199981689453,142.69960021972656,142.33999633789062,142.57000732421875,203764
2026-07-14 12:00:00-04:00,141.7834930419922,142.39999389648438,141.47999572753906,142.39999389648438,401648
2026-07-14 12:05:00-04:00,141.69000244140625,141.88999938964844,141.44000244140625,141.85000610351562,286191
2026-07-14 12:10:00-04:00,141.53579711914062,141.70989990234375,141.4040069580078,141.70989990234375,371871
2026-07-14 12:15:00-04:00,141.25,141.57989501953125,141.08999633789062,141.52000427246094,319463
2026-07-14 12:20:00-04:00,140.8800048828125,141.2899932861328,140.74000549316406,141.27000427246094,393868
2026-07-14 12:25:00-04:00,140.77000427246094,141.14990234375,140.64999389648438,140.89999389648438,336812
2026-07-14 12:30:00-04:00,140.91000366210938,141.05250549316406,140.67999267578125,140.79989624023438,248006
2026-07-14 12:35:00-04:00,140.34890747070312,140.97909545898438,140.25,140.92999267578125,404158
2026-07-14 12:40:00-04:00,139.58050537109375,140.3498992919922,139.5800018310547,140.3498992919922,775275
2026-07-14 12:45:00-04:00,139.5500030517578,139.92999267578125,139.25,139.61500549316406,662430
2026-07-14 12:50:00-04:00,139.0,139.64999389648438,138.82000732421875,139.53500366210938,664968
2026-07-14 12:55:00-04:00,138.6501007080078,139.13999938964844,138.55999755859375,139.0,554852
2026-07-14 13:00:00-04:00,138.5583953857422,138.94000244140625,138.24000549316406,138.63999938964844,587670
2026-07-14 13:05:00-04:00,139.05499267578125,139.14999389648438,138.5,138.5399932861328,438066
2026-07-14 13:10:00-04:00,138.6750030517578,139.2100067138672,138.66000366210938,139.02000427246094,422667
2026-07-14 13:15:00-04:00,138.468994140625,138.72999572753906,138.1999969482422,138.69000244140625,536875
2026-07-14 13:20:00-04:00,138.64999389648438,138.77999877929688,138.25999450683594,138.47000122070312,363234
2026-07-14 13:25:00-04:00,138.81500244140625,138.83999633789062,138.60000610351562,138.6199951171875,257209
2026-07-14 13:30:00-04:00,138.5800018310547,138.97000122070312,138.4700927734375,138.82000732421875,293200
2026-07-14 13:35:00-04:00,138.60000610351562,138.6999969482422,138.47000122070312,138.59500122070312,248817
2026-07-14 13:40:00-04:00,138.43499755859375,138.66000366210938,138.38999938964844,138.58999633789062,264873
2026-07-14 13:45:00-04:00,138.389892578125,138.5800018310547,138.27000427246094,138.43499755859375,293111
2026-07-14 13:50:00-04:00,138.55999755859375,138.64999389648438,138.35000610351562,138.35009765625,226363
2026-07-14 13:55:00-04:00,138.61000061035156,138.7100067138672,138.4199981689453,138.55999755859375,288947
2026-07-14 14:00:00-04:00,138.2899932861328,138.60000610351562,137.8800048828125,138.60000610351562,882356
2026-07-14 14:05:00-04:00,138.13999938964844,138.4499969482422,137.9199981689453,138.28500366210938,342730
2026-07-14 14:10:00-04:00,138.39500427246094,138.4949951171875,138.1199951171875,138.1199951171875,259955
2026-07-14 14:15:00-04:00,138.55999755859375,138.60000610351562,138.3000030517578,138.38999938964844,265453
2026-07-14 14:20:00-04:00,138.3249969482422,138.56500244140625,138.25030517578125,138.56500244140625,262202
2026-07-14 14:25:00-04:00,138.3300018310547,138.46859741210938,138.2301025390625,138.30999755859375,231770
2026-07-14 14:30:00-04:00,138.6699981689453,138.7899932861328,138.327392578125,138.35879516601562,281692
2026-07-14 14:35:00-04:00,138.99000549316406,139.00999450683594,138.6199951171875,138.6750030517578,366932
2026-07-14 14:40:00-04:00,138.9199981689453,138.97999572753906,138.58009338378906,138.97999572753906,594123
2026-07-14 14:45:00-04:00,138.8300018310547,139.02999877929688,138.77999877929688,138.9199981689453,217222
2026-07-14 14:50:00-04:00,138.8249969482422,138.89999389648438,138.64999389648438,138.8699951171875,215266
2026-07-14 14:55:00-04:00,138.66009521484375,138.8800048828125,138.55999755859375,138.80999755859375,213013
2026-07-14 15:00:00-04:00,138.85000610351562,138.9199981689453,138.6199951171875,138.6699981689453,237474
2026-07-14 15:05:00-04:00,138.66000366210938,138.89990234375,138.60000610351562,138.875,197558
2026-07-14 15:10:00-04:00,138.72999572753906,138.97000122070312,138.33999633789062,138.67999267578125,313345
2026-07-14 15:15:00-04:00,138.5500030517578,138.8199005126953,138.50999450683594,138.7100067138672,225789
2026-07-14 15:20:00-04:00,138.5,138.59500122070312,138.35000610351562,138.5800018310547,228778
2026-07-14 15:25:00-04:00,138.1300048828125,138.5,138.07000732421875,138.5,456701
2026-07-14 15:30:00-04:00,137.58230590820312,138.14999389648438,137.52000427246094,138.1300048828125,803438
2026-07-14 15:35:00-04:00,137.30999755859375,137.59959411621094,137.27999877929688,137.55999755859375,607542
2026-07-14 15:40:00-04:00,137.0500946044922,137.34500122070312,136.92999267578125,137.3101043701172,937772
2026-07-14 15:45:00-04:00,136.75,137.1300048828125,136.72000122070312,137.05499267578125,1140147
2026-07-14 15:50:00-04:00,136.23500061035156,136.97999572753906,136.22000122070312,136.75999450683594,1307850
2026-07-14 15:55:00-04:00,136.1199951171875,136.35000610351562,135.92999267578125,136.27000427246094,2913284
2026-07-15 09:30:00-04:00,138.38999938964844,138.64999389648438,137.27000427246094,137.30499267578125,3269460
2026-07-15 09:35:00-04:00,138.60499572753906,139.33999633789062,138.2581024169922,138.3800048828125,1442849
2026-07-15 09:40:00-04:00,138.25999450683594,138.63999938964844,138.0500030517578,138.55999755859375,818281
2026-07-15 09:45:00-04:00,137.7100067138672,138.4199981689453,137.5,138.31500244140625,799493
2026-07-15 09:50:00-04:00,138.02999877929688,138.2799072265625,137.13999938964844,137.7899932861328,847839
2026-07-15 09:55:00-04:00,138.0449981689453,138.47000122070312,137.64999389648438,138.03500366210938,467137
2026-07-15 10:00:00-04:00,138.0,138.25,137.75,138.07000732421875,348900
2026-07-15 10:05:00-04:00,137.7550048828125,138.02000427246094,137.5,138.0,418405
2026-07-15 10:10:00-04:00,137.78939819335938,138.11000061035156,137.6999969482422,137.76499938964844,487969
2026-07-15 10:15:00-04:00,137.0399932861328,137.78500366210938,137.00999450683594,137.78050231933594,620342
2026-07-15 10:20:00-04:00,136.70010375976562,137.14500427246094,136.44000244140625,137.02999877929688,897622
2026-07-15 10:25:00-04:00,137.1999053955078,137.4600067138672,136.64059448242188,136.71499633789062,468695
2026-07-15 10:30:00-04:00,137.0749969482422,137.1898956298828,136.6999969482422,137.1300048828125,402472
2026-07-15 10:35:00-04:00,136.60000610351562,137.25999450683594,136.5,137.0749969482422,406648
2026-07-15 10:40:00-04:00,136.47000122070312,136.67999267578125,136.10000610351562,136.63999938964844,715016
2026-07-15 10:45:00-04:00,136.51930236816406,136.55999755859375,136.10000610351562,136.4499969482422,464483
2026-07-15 10:50:00-04:00,136.75,136.83999633789062,136.4199981689453,136.49000549316406,363701
2026-07-15 10:55:00-04:00,136.91000366210938,137.0399932861328,136.64999389648438,136.77000427246094,343305
2026-07-15 11:00:00-04:00,136.82989501953125,136.9698944091797,136.6199951171875,136.91000366210938,226699
2026-07-15 11:05:00-04:00,137.02999877929688,137.22500610351562,136.67999267578125,136.8300018310547,395926
2026-07-15 11:10:00-04:00,136.47000122070312,137.00999450683594,136.33009338378906,137.00999450683594,353945
2026-07-15 11:15:00-04:00,136.08999633789062,136.5,135.83999633789062,136.47000122070312,967681
2026-07-15 11:20:00-04:00,135.7812957763672,136.1199951171875,135.39999389648438,136.0850067138672,911003
2026-07-15 11:25:00-04:00,135.90499877929688,135.90499877929688,135.3300018310547,135.77499389648438,636055
2026-07-15 11:30:00-04:00,136.24000549316406,136.27000427246094,135.67999267578125,135.89010620117188,472358
2026-07-15 11:35:00-04:00,136.47999572753906,136.5500030517578,135.97000122070312,136.24000549316406,431052
2026-07-15 11:40:00-04:00,136.42999267578125,136.49000549316406,136.0500030517578,136.49000549316406,263895
2026-07-15 11:45:00-04:00,136.2700958251953,136.44000244140625,136.1300048828125,136.42999267578125,223958
2026-07-15 11:50:00-04:00,135.86000061035156,136.29930114746094,135.6999969482422,136.28500366210938,394424
2026-07-15 11:55:00-04:00,135.73500061035156,135.9600067138672,135.72000122070312,135.8699951171875,307693
2026-07-15 12:00:00-04:00,135.25,135.85499572753906,135.1699981689453,135.7205047607422,880704
2026-07-15 12:05:00-04:00,132.92959594726562,135.24000549316406,132.86000061035156,135.24000549316406,6998419
2026-07-15 12:10:00-04:00,132.68499755859375,132.9600067138672,132.1501007080078,132.90499877929688,1622456
2026-07-15 12:15:00-04:00,133.3249969482422,133.58999633789062,132.6199951171875,132.69500732421875,1006086
2026-07-15 12:20:00-04:00,133.36000061035156,133.6699981689453,133.22000122070312,133.3249969482422,746712
2026-07-15 12:25:00-04:00,133.6999969482422,133.94000244140625,133.3249969482422,133.410400390625,743689
2026-07-15 12:30:00-04:00,133.11000061035156,133.75,132.8800048828125,133.72999572753906,758254
2026-07-15 12:35:00-04:00,132.5500030517578,133.14500427246094,132.5,133.0800018310547,656217
2026-07-15 12:40:00-04:00,133.10000610351562,133.44000244140625,132.44000244140625,132.5500030517578,788794
2026-07-15 12:45:00-04:00,133.19500732421875,133.5500030517578,132.92010498046875,133.1300048828125,513387
2026-07-15 12:50:00-04:00,133.77999877929688,133.88999938964844,133.1699981689453,133.1699981689453,1716522
2026-07-15 12:55:00-04:00,134.13999938964844,134.17990112304688,133.65460205078125,133.8000030517578,511254
2026-07-15 13:00:00-04:00,134.75660705566406,134.85000610351562,134.0500030517578,134.13999938964844,883764
2026-07-15 13:05:00-04:00,135.22000122070312,135.27999877929688,134.61000061035156,134.7449951171875,748957
2026-07-15 13:10:00-04:00,134.4550018310547,135.24949645996094,134.44000244140625,135.22500610351562,708534
2026-07-15 13:15:00-04:00,134.84500122070312,134.97999572753906,134.25,134.4600067138672,549361
2026-07-15 13:20:00-04:00,134.7449951171875,135.2799072265625,134.5449981689453,134.82699584960938,1134976
2026-07-15 13:25:00-04:00,134.8800048828125,135.0399932861328,134.6300048828125,134.7449951171875,331571
2026-07-15 13:30:00-04:00,134.90499877929688,135.0,134.72999572753906,134.8800048828125,659044
2026-07-15 13:35:00-04:00,134.80999755859375,134.91990661621094,134.5800018310547,134.91000366210938,346208
2026-07-15 13:40:00-04:00,134.77000427246094,135.0,134.66000366210938,134.80499267578125,354281
2026-07-15 13:45:00-04:00,135.55499267578125,135.89999389648438,134.60000610351562,134.77000427246094,809290
2026-07-15 13:50:00-04:00,135.55999755859375,135.88999938964844,135.42999267578125,135.5500030517578,503127
2026-07-15 13:55:00-04:00,135.50999450683594,135.80999755859375,135.41000366210938,135.5998992919922,371101
2026-07-15 14:00:00-04:00,136.17999267578125,136.35000610351562,135.4199981689453,135.51499938964844,667423
2026-07-15 14:05:00-04:00,136.10000610351562,136.47000122070312,136.0,136.17999267578125,418351
2026-07-15 14:10:00-04:00,135.625,136.13999938964844,135.60000610351562,136.13999938964844,346735
2026-07-15 14:15:00-04:00,135.74000549316406,135.80999755859375,135.5,135.60000610351562,273875
2026-07-15 14:20:00-04:00,135.8000030517578,135.94000244140625,135.66000366210938,135.718994140625,295628
2026-07-15 14:25:00-04:00,135.74000549316406,135.97999572753906,135.66000366210938,135.7899932861328,258471
2026-07-15 14:30:00-04:00,135.6699981689453,135.7899932861328,135.50999450683594,135.74000549316406,288858
